version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,10,test_set_energy,tests/unit_tests/experiment_plans/test_set_energy_plan.py::test_set_energy,setup,0.02,47.98
before,10,test_total_counts_gets_within_target,tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_total_counts_gets_within_target,call,0.02,47.98
before,10,test_grid_detection_plan_runs_and_triggers_snapshots,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_grid_detection_plan_runs_and_triggers_snapshots,setup,0.02,47.98
before,10,test_when_grid_detection_plan_run_twice_then_values_do_not_persist_in_callback,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_grid_detection_plan_run_twice_then_values_do_not_persist_in_callback,setup,0.02,47.98
before,10,test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[5],tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[5],call,0.02,47.98
before,10,test_when_detected_grid_has_odd_y_steps_then_add_a_y_step_and_shift_grid[True],tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_detected_grid_has_odd_y_steps_then_add_a_y_step_and_shift_grid[True],setup,0.02,47.98
before,10,test_given_when_grid_detect_then_upper_left_and_start_position_as_expected,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_given_when_grid_detect_then_upper_left_and_start_position_as_expected,setup,0.02,47.98
before,10,test_when_grid_detection_plan_run_then_grid_detection_callback_gets_correct_values,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_grid_detection_plan_run_then_grid_detection_callback_gets_correct_values,setup,0.02,47.98
before,10,test_trigger_and_return_pin_tip_works_for_AD_pin_tip_detection,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_trigger_and_return_pin_tip_works_for_AD_pin_tip_detection,call,0.02,47.98
before,10,test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[14],tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[14],setup,0.02,47.98
before,10,test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[3],tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[3],setup,0.02,47.98
before,10,test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[3],tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[3],call,0.02,47.98
before,10,test_optimisation_attenuation_plan_runs_correct_functions[deadtime],tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_optimisation_attenuation_plan_runs_correct_functions[deadtime],call,0.02,47.98
before,10,test_wait_for_robot_load_then_centre_doesnt_set_energy_if_not_specified,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_wait_for_robot_load_then_centre_doesnt_set_energy_if_not_specified,setup,0.02,47.98
before,10,test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[5],tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_when_plan_run_then_waits_on_smargon[5],setup,0.02,47.98
before,10,test_when_plan_run_with_requested_energy_specified_energy_change_executes,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_when_plan_run_with_requested_energy_specified_energy_change_executes,setup,0.02,47.98
before,10,test_given_smargon_disabled_for_longer_than_timeout_when_plan_run_then_throws_exception,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_for_longer_than_timeout_when_plan_run_then_throws_exception,setup,0.02,47.98
before,10,test_when_plan_run_then_centring_plan_run_with_expected_parameters,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_when_plan_run_then_centring_plan_run_with_expected_parameters,setup,0.02,47.98
before,10,test_when_plan_run_then_detector_arm_started_before_wait_on_robot_load,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_when_plan_run_then_detector_arm_started_before_wait_on_robot_load,setup,0.02,47.98
before,10,test_values_for_move_so_that_beam_is_at_pixel[px_per_um6-beam_centre6--90-pixel_to_move_to6-expected_xyz6],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_values_for_move_so_that_beam_is_at_pixel[px_per_um6-beam_centre6--90-pixel_to_move_to6-expected_xyz6],setup,0.02,47.98
before,10,test_zebra_arm_disarm,tests/unit_tests/device_setup_plans/test_zebra_setup.py::test_zebra_arm_disarm,call,0.02,47.98
before,10,test_optimisation_attenuation_plan_runs_correct_functions[total_counts],tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_optimisation_attenuation_plan_runs_correct_functions[total_counts],call,0.02,47.98
before,10,test_when_plan_run_then_detector_arm_started_before_wait_on_robot_load,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_when_plan_run_then_detector_arm_started_before_wait_on_robot_load,call,0.02,47.98
before,10,test_values_for_move_so_that_beam_is_at_pixel[px_per_um1-beam_centre1--90-pixel_to_move_to1-expected_xyz1],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_values_for_move_so_that_beam_is_at_pixel[px_per_um1-beam_centre1--90-pixel_to_move_to1-expected_xyz1],setup,0.02,47.98
before,10,test_values_for_move_so_that_beam_is_at_pixel[px_per_um3-beam_centre3-0-pixel_to_move_to3-expected_xyz3],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_values_for_move_so_that_beam_is_at_pixel[px_per_um3-beam_centre3-0-pixel_to_move_to3-expected_xyz3],setup,0.02,47.98
before,10,test_values_for_move_so_that_beam_is_at_pixel[px_per_um5-beam_centre5-0-pixel_to_move_to5-expected_xyz5],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_values_for_move_so_that_beam_is_at_pixel[px_per_um5-beam_centre5-0-pixel_to_move_to5-expected_xyz5],setup,0.01,47.98
before,10,test_values_for_move_so_that_beam_is_at_pixel[px_per_um0-beam_centre0-0-pixel_to_move_to0-expected_xyz0],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_values_for_move_so_that_beam_is_at_pixel[px_per_um0-beam_centre0-0-pixel_to_move_to0-expected_xyz0],setup,0.01,47.98
before,10,test_values_for_move_so_that_beam_is_at_pixel[px_per_um4-beam_centre4--90-pixel_to_move_to4-expected_xyz4],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_values_for_move_so_that_beam_is_at_pixel[px_per_um4-beam_centre4--90-pixel_to_move_to4-expected_xyz4],setup,0.01,47.98
before,10,test_when_plan_run_then_centring_plan_run_with_expected_parameters,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_when_plan_run_then_centring_plan_run_with_expected_parameters,call,0.01,47.98
before,10,test_adjust_dcm_pitch_roll_vfm_from_lut,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_dcm_pitch_roll_vfm_from_lut,setup,0.01,47.98
before,10,test_given_pin_tip_detect_using_ophyd_when_pin_tip_centre_plan_called_then_expected_plans_called,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_pin_tip_detect_using_ophyd_when_pin_tip_centre_plan_called_then_expected_plans_called,call,0.01,47.98
before,10,test_given_started_when_stopped_and_started_again_then_runs,tests/unit_tests/hyperion/test_main_system.py::test_given_started_when_stopped_and_started_again_then_runs,call,0.01,47.98
before,10,test_given_the_pin_tip_is_already_in_view_when_get_tip_into_view_then_tip_returned_and_smargon_not_moved,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_the_pin_tip_is_already_in_view_when_get_tip_into_view_then_tip_returned_and_smargon_not_moved,setup,0.01,47.98
before,10,test_execution_of_do_fgs_triggers_zocalo_calls,tests/unit_tests/external_interaction/callbacks/test_zocalo_handler.py::TestZocaloHandler::test_execution_of_do_fgs_triggers_zocalo_calls,call,0.01,47.98
before,10,test_when_pin_tip_centre_plan_called_then_expected_plans_called,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_when_pin_tip_centre_plan_called_then_expected_plans_called,call,0.01,47.98
before,10,test_given_no_tip_found_ever_when_get_tip_into_view_then_smargon_moved_positive_and_exception_thrown,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_no_tip_found_ever_when_get_tip_into_view_then_smargon_moved_positive_and_exception_thrown,setup,0.01,47.98
before,10,test_given_no_tip_found_but_will_be_found_when_get_tip_into_view_then_smargon_moved_positive_and_tip_returned,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_no_tip_found_but_will_be_found_when_get_tip_into_view_then_smargon_moved_positive_and_tip_returned,setup,0.01,47.98
before,10,test_given_tip_at_zero_but_will_be_found_when_get_tip_into_view_then_smargon_moved_negative_and_tip_returned,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_tip_at_zero_but_will_be_found_when_get_tip_into_view_then_smargon_moved_negative_and_tip_returned,setup,0.01,47.98
before,10,test_pin_tip_starting_near_positive_edge_doesnt_exceed_limit,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_pin_tip_starting_near_positive_edge_doesnt_exceed_limit,setup,0.01,47.98
before,10,test_activates_on_metadata,tests/unit_tests/external_interaction/callbacks/test_plan_reactive_callback.py::test_activates_on_metadata,call,0.01,47.98
before,10,test_store_rotation_scan_uses_supplied_dcgid[25],tests/unit_tests/external_interaction/ispyb/test_rotation_ispyb_store.py::test_store_rotation_scan_uses_supplied_dcgid[25],call,0.01,47.98
before,10,test_rotation_scan_nexus_output_compared_to_existing_file,tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_rotation_scan_nexus_output_compared_to_existing_file,setup,0.01,47.98
before,10,test_doesnt_activate_on_wrong_metadata,tests/unit_tests/external_interaction/callbacks/test_plan_reactive_callback.py::test_doesnt_activate_on_wrong_metadata,call,0.01,47.98
before,10,test_arm_devices_runs_correct_functions,tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_arm_devices_runs_correct_functions,call,0.01,47.98
before,10,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[16-uint16],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[16-uint16],setup,0.01,47.98
before,10,test_sending_start_twice_fails,tests/unit_tests/hyperion/test_main_system.py::test_sending_start_twice_fails,call,0.01,47.98
before,10,test_given_started_when_stopped_then_success_and_idle_status,tests/unit_tests/hyperion/test_main_system.py::test_given_started_when_stopped_then_success_and_idle_status,call,0.01,47.98
before,10,test_pin_tip_starting_near_negative_edge_doesnt_exceed_limit,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_pin_tip_starting_near_negative_edge_doesnt_exceed_limit,setup,0.01,47.98
before,10,test_given_pin_tip_detect_using_ophyd_when_pin_tip_centre_plan_called_then_expected_plans_called,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_pin_tip_detect_using_ophyd_when_pin_tip_centre_plan_called_then_expected_plans_called,setup,0.01,47.98
before,10,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[100-uint16],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[100-uint16],setup,0.01,47.98
before,10,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[32-uint32],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[32-uint32],setup,0.01,47.98
before,10,test_store_rotation_scan_uses_supplied_dcgid[88],tests/unit_tests/external_interaction/ispyb/test_rotation_ispyb_store.py::test_store_rotation_scan_uses_supplied_dcgid[88],call,0.01,47.98
before,10,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[8-uint8],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[8-uint8],setup,0.01,47.98
before,10,test_setup_panda_performs_correct_plans,tests/unit_tests/device_setup_plans/test_setup_panda.py::test_setup_panda_performs_correct_plans,call,0.01,47.98
before,10,test_zebra_set_up_for_gridscan,tests/unit_tests/device_setup_plans/test_zebra_setup.py::test_zebra_set_up_for_gridscan,call,0.01,47.98
before,10,test_store_rotation_scan_uses_supplied_dcgid[45],tests/unit_tests/external_interaction/ispyb/test_rotation_ispyb_store.py::test_store_rotation_scan_uses_supplied_dcgid[45],call,0.01,47.98
before,10,test_when_pin_tip_centre_plan_called_then_expected_plans_called,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_when_pin_tip_centre_plan_called_then_expected_plans_called,setup,0.01,47.98
before,10,test_update_deposition,tests/unit_tests/external_interaction/ispyb/test_gridscan_ispyb_store_3d.py::test_update_deposition,setup,0.01,47.98
before,10,test_adjust_dcm_pitch_roll_vfm_from_lut,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_dcm_pitch_roll_vfm_from_lut,call,0.01,47.98
before,10,test_activity_gated_stop,tests/unit_tests/external_interaction/callbacks/rotation/test_ispyb_callback.py::test_activity_gated_stop,setup,0.01,47.98
before,10,test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[1.0-proc],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[1.0-proc],setup,0.01,47.98
before,10,test_given_moving_out_of_range_when_move_with_warn_called_then_warning_exception,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_moving_out_of_range_when_move_with_warn_called_then_warning_exception,setup,0.01,47.98
before,10,test_tidy_up_plans_disable_panda_and_zebra,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::test_tidy_up_plans_disable_panda_and_zebra,call,0.01,47.98
before,10,test_store_rotation_scan_uses_supplied_dcgid[61],tests/unit_tests/external_interaction/ispyb/test_rotation_ispyb_store.py::test_store_rotation_scan_uses_supplied_dcgid[61],call,0.01,47.98
before,10,test_when_set_up_oav_then_only_waits_on_oav_to_finish,tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_then_only_waits_on_oav_to_finish,setup,0.01,47.98
before,10,test_apply_and_wait_for_voltages_to_settle_timeout,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_apply_and_wait_for_voltages_to_settle_timeout,setup,0.01,47.98
before,10,test_getting_status_return_idle,tests/unit_tests/hyperion/test_main_system.py::test_getting_status_return_idle,call,0.01,47.98
before,10,test_store_rotation_scan_uses_supplied_dcgid[13],tests/unit_tests/external_interaction/ispyb/test_rotation_ispyb_store.py::test_store_rotation_scan_uses_supplied_dcgid[13],call,0.01,47.98
before,10,test_when_topup_before_end_of_collection_wait,tests/unit_tests/device_setup_plans/test_topup_plan.py::test_when_topup_before_end_of_collection_wait,call,0.01,47.98
before,10,test_store_rotation_scan_uses_supplied_dcgid[2],tests/unit_tests/external_interaction/ispyb/test_rotation_ispyb_store.py::test_store_rotation_scan_uses_supplied_dcgid[2],call,0.01,47.98
before,10,test_GIVEN_scan_already_valid_THEN_wait_for_GRIDSCAN_returns_immediately,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_scan_already_valid_THEN_wait_for_GRIDSCAN_returns_immediately,call,0.01,47.98
before,10,test_deactivates_after_closing,tests/unit_tests/external_interaction/callbacks/test_plan_reactive_callback.py::test_deactivates_after_closing,call,0.01,47.98
before,10,test_begin_deposition_with_group_id_doesnt_insert,tests/unit_tests/external_interaction/ispyb/test_rotation_ispyb_store.py::test_begin_deposition_with_group_id_doesnt_insert,setup,0.01,47.98
before,10,test_update_deposition,tests/unit_tests/external_interaction/ispyb/test_gridscan_ispyb_store_2d.py::test_update_deposition,setup,0.01,47.98
before,10,test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[7.0-CAM],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[7.0-CAM],setup,0.01,47.98
before,10,test_adjust_mirror_stripe[6.999-Bare-140-15],tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_mirror_stripe[6.999-Bare-140-15],setup,0.01,47.98
